x	y	clickSelects	showSelected1
0.095704621301662	0.119194841936297	2108	logFC=-0.75 -log10(p)=10
-0.00794393997924603	1.33075274249756	2108	logFC=-0.5 -log10(p)=5
-0.017672494507754	1.33125545897596	2108	logFC=-0.5 -log10(p)=5
-0.105538378253064	2.02065692032159	1382	logFC=-0.5 -log10(p)=5
-0.123994698959484	-1.4038255623791	1382	logFC=-0.75 -log10(p)=15
0.079808353273919	1.57716951611576	1382	logFC=-0.75 -log10(p)=5
-0.0594831067598653	0.176815112500094	1382	logFC=0 -log10(p)=0
0.07157529689655	1.53773754918002	1382	logFC=0.25 -log10(p)=0
0.0906500809152223	0.278076892977123	1382	logFC=0 -log10(p)=0
-0.092695376801129	-1.11817736674833	706	logFC=-0.5 -log10(p)=5
-0.033161062189466	-2.23484316220469	706	logFC=-0.5 -log10(p)=5
-0.061973797651038	1.06632414871206	706	logFC=-0.25 -log10(p)=0
-0.075149907265505	2.45135955898491	706	logFC=-0.5 -log10(p)=0
-0.116807789426801	-1.85091907295922	706	logFC=-0.5 -log10(p)=5
-0.000417702858411029	-0.785699851021739	706	logFC=-0.75 -log10(p)=5
0.110065746238524	1.26070041324647	706	logFC=-0.5 -log10(p)=0
-0.101571200908969	2.19892824061354	3197	logFC=-0.5 -log10(p)=0
-0.011457822268326	1.4561072595222	3197	logFC=-0.5 -log10(p)=0
-0.076623471105549	0.741999400059488	3197	logFC=-0.25 -log10(p)=0
0.087307565016797	0.900427992937793	3197	logFC=-0.5 -log10(p)=0
0.046359519309787	-1.79813225310024	3197	logFC=-0.75 -log10(p)=5
-0.0693963903242401	2.16010916658636	3197	logFC=-0.5 -log10(p)=0
-0.031082810545122	-1.5369943291161	3197	logFC=-0.75 -log10(p)=5
0.111309279485262	1.46449126644167	3197	logFC=-0.75 -log10(p)=0
0.00905164331625499	0.472536356802252	3197	logFC=-0.25 -log10(p)=0
0.0850588368995899	1.00812175314986	3197	logFC=-1.25 -log10(p)=5
-0.092688366958284	2.13864158663888	3197	logFC=-0.5 -log10(p)=0
0.072538835470935	0.905861822414424	3197	logFC=-0.5 -log10(p)=0
0.067332385647576	2.05098571132296	3197	logFC=-0.75 -log10(p)=0
-0.00792197282953799	0.966108775786046	6708	logFC=-0.5 -log10(p)=0
0.09171539828627	2.46092626098499	6708	logFC=-1.25 -log10(p)=0
-0.067317454204625	1.91535708606792	3197	logFC=-0.5 -log10(p)=0
0.085985449275436	1.17757735861028	3197	logFC=-0.5 -log10(p)=0
-0.0757658245630291	2.23276682447511	3197	logFC=-0.5 -log10(p)=0
0.073220828714196	2.23738867513099	3197	logFC=-0.75 -log10(p)=0
0.038037986741194	0.420257478026537	3197	logFC=-0.25 -log10(p)=0
0.06235164452735	0.348223841967555	3197	logFC=-0.25 -log10(p)=0
-0.03863563602274	0.43433664012887	3197	logFC=0.25 -log10(p)=0
0.0374502723897389	0.0436123123893774	1986	logFC=0 -log10(p)=0
0.118679822220776	0.441512121259726	1381	logFC=0.25 -log10(p)=0
0.120508853612421	0.151904955540865	4860	logFC=0 -log10(p)=0
0.0833395153960245	0.125782582226584	3197	logFC=0 -log10(p)=0
0.095406962028818	0.957020001639072	3197	logFC=-0.5 -log10(p)=0
0.103872654207505	0.918909984373119	3197	logFC=-0.5 -log10(p)=0
0.0985189019162875	0.126802058356862	6706	logFC=0 -log10(p)=0
0.06472854271586	1.14749651928659	6705	logFC=-0.5 -log10(p)=0
-0.090444363810681	0.556056416976231	6706	logFC=-0.25 -log10(p)=0
0.027746008350297	1.10861749320217	6706	logFC=-0.5 -log10(p)=0
0.086165963830098	1.18488117612976	6705	logFC=-0.5 -log10(p)=0
0.07551854808391	1.28109137635528	6705	logFC=-0.5 -log10(p)=0
0.103808023746705	0.794726521488904	6706	logFC=-0.5 -log10(p)=0
-0.085841262684237	0.341396148893852	6705	logFC=0.25 -log10(p)=0
0.11986608048153	0.226575440668253	6705	logFC=0 -log10(p)=0
0.0262964208878247	0.0408367958916515	6705	logFC=0 -log10(p)=0
0.01184881542582	0.664854108964206	6705	logFC=0.25 -log10(p)=0
0.115766619439953	2.40488045900874	6705	logFC=0.5 -log10(p)=0
0.0840875666746701	0.289434093444708	4454	logFC=1 -log10(p)=5
0.03055021068862	0.43828564120688	4454	logFC=1 -log10(p)=5
-0.043686864142517	-2.17814437651	4454	logFC=0.75 -log10(p)=5
0.04025903125995	1.89461650150674	3323	logFC=1.25 -log10(p)=5
-0.04480040736928	1.53149285812593	3323	logFC=1.5 -log10(p)=5
-0.0132110259114	0.664896969019535	3323	logFC=1.25 -log10(p)=5
0.0955451961625999	-2.22591758723151	3323	logFC=1.5 -log10(p)=10
0.11880228219564	-1.37903707870915	3323	logFC=1.75 -log10(p)=10
-0.04138629571306	-1.92329809591062	1827	logFC=-1 -log10(p)=40
-0.038000000188238	-0.403504148787025	1827	logFC=-0.5 -log10(p)=10
-0.040175211480368	0.483829586649097	2108	logFC=-0.75 -log10(p)=15
0.015135607306265	2.44942334084171	2108	logFC=-0.75 -log10(p)=10
0.026499368139813	0.31031951185023	2108	logFC=-0.5 -log10(p)=5
0.105911714056729	2.45607863204956	1382	logFC=-0.75 -log10(p)=5
0.067751125784227	-0.826354160202083	1382	logFC=-1 -log10(p)=15
-0.118115924755186	0.580642912169611	1382	logFC=-0.5 -log10(p)=5
0.0094595379310268	0.0239169547545772	1382	logFC=0 -log10(p)=0
0.001098401983535	0.957476572819165	1382	logFC=0.25 -log10(p)=0
0.0617545569307917	0.172129284490304	1382	logFC=0 -log10(p)=0
-0.093109624579905	1.49867982474033	706	logFC=-0.25 -log10(p)=0
0.087396727926563	1.71998772859359	706	logFC=-0.5 -log10(p)=0
0.074939890538096	1.59109099534972	706	logFC=-0.5 -log10(p)=0
0.00503895024718201	0.661757722425856	706	logFC=-0.25 -log10(p)=0
0.084216824933227	0.409440496547823	706	logFC=-0.25 -log10(p)=0
-0.031492574048461	2.19920833652297	706	logFC=-0.5 -log10(p)=0
-0.00730118701626398	0.613387496462088	3197	logFC=-0.25 -log10(p)=0
-0.00328122113906104	-1.69647422198806	3197	logFC=-0.75 -log10(p)=5
0.047392865176342	1.02221390386555	3197	logFC=-0.5 -log10(p)=0
-0.042439727043978	-2.15241316217567	3197	logFC=-0.75 -log10(p)=5
-0.00354151948849402	0.385226207814709	3197	logFC=-0.25 -log10(p)=0
0.064500274301401	-0.090878860223147	3197	logFC=-1 -log10(p)=5
-0.10721848841241	1.84339958542031	3197	logFC=-1 -log10(p)=5
0.118599416143156	2.31852153940426	3197	logFC=-0.75 -log10(p)=0
-0.075707518452627	0.567640488164311	3197	logFC=-0.25 -log10(p)=0
-0.00351398157775096	1.11352644318304	3197	logFC=-0.5 -log10(p)=0
0.090645390256141	2.19066108673462	3197	logFC=-0.75 -log10(p)=0
-0.122977769866715	0.946995490768544	3197	logFC=-0.25 -log10(p)=0
0.080523800221677	0.284375340461404	3197	logFC=-0.25 -log10(p)=0
0.116550091323926	0.72643332273304	6708	logFC=-0.5 -log10(p)=0
-0.102534661357519	1.2936484991768	6708	logFC=-0.5 -log10(p)=0
0.057369795933008	0.255435123840335	6708	logFC=-0.25 -log10(p)=0
0.052477136358995	1.29268981059466	3197	logFC=-0.5 -log10(p)=0
-0.108972588740213	0.904441278677229	3197	logFC=-0.25 -log10(p)=0
-0.075014735838968	-1.5997170652339	3197	logFC=-0.75 -log10(p)=5
0.102445398864125	1.08340302344637	3197	logFC=-0.5 -log10(p)=0
0.0494507472560786	0.0660556384778308	3197	logFC=0 -log10(p)=0
-0.0662196049676299	0.0971860785456293	3197	logFC=0 -log10(p)=0
-0.03883359052682	0.529289226594731	1986	logFC=-0.25 -log10(p)=0
0.071537064093531	0.236580881243697	1986	logFC=-0.25 -log10(p)=0
0.092665047733276	0.921775230779865	1381	logFC=-0.75 -log10(p)=0
-0.011358392935398	0.395405798812334	4860	logFC=-0.25 -log10(p)=0
-0.114184565112344	0.78329449693773	3197	logFC=-0.25 -log10(p)=0
0.070390348000843	1.02522828801325	3197	logFC=-0.5 -log10(p)=0
0.094423297027701	1.02733716722794	3197	logFC=-0.5 -log10(p)=0
-0.046623837098156	0.282795695038757	6706	logFC=0.25 -log10(p)=0
0.00453782860121399	2.27662924928399	6705	logFC=-0.75 -log10(p)=0
-0.115294095118567	1.23919029116313	6706	logFC=-0.5 -log10(p)=0
0.045089448628248	0.95972287508617	6706	logFC=-0.5 -log10(p)=0
-0.028579122103643	1.56895201092831	6705	logFC=-0.5 -log10(p)=0
0.106183917475338	2.21757089002909	6705	logFC=-0.75 -log10(p)=0
-0.043836907091493	0.479192425860331	6706	logFC=-0.25 -log10(p)=0
0.039126617251639	0.667966365078262	6705	logFC=0.25 -log10(p)=0
-0.056542924645733	0.413008729036828	6705	logFC=0.25 -log10(p)=0
-0.0595113415697434	0.0935954654911017	6705	logFC=0 -log10(p)=0
0.0222043237098656	0.0373730495470671	6705	logFC=0 -log10(p)=0
0.00444131892026265	0.00689225496678051	6705	logFC=0 -log10(p)=0
-0.086263735940345	-1.31577875028923	4454	logFC=1 -log10(p)=5
-0.0565840224661001	1.77449915269175	4454	logFC=1.25 -log10(p)=5
0.077545392851054	-1.587905708744	4454	logFC=0.75 -log10(p)=5
-0.0901389646411199	-0.0938616834167831	3323	logFC=1.25 -log10(p)=5
0.11258543703471	0.875079808691519	3323	logFC=1.25 -log10(p)=5
-0.0572987199968	1.29754163645746	3323	logFC=1.5 -log10(p)=5
-0.0991707139450699	1.70964044720366	3323	logFC=1.5 -log10(p)=5
0.03730325671386	0.857261915237386	3323	logFC=2.25 -log10(p)=10
0.105087768107215	-1.50007603590059	1827	logFC=-1 -log10(p)=30
0.088533986194083	-0.633018713598847	1827	logFC=-0.75 -log10(p)=15
0.074146906645656	0.240214533498734	2108	logFC=-0.5 -log10(p)=5
-0.0184273349037311	1.54259430567955	2108	logFC=-0.5 -log10(p)=5
-0.061198351985065	1.1026085231565	1382	logFC=-0.5 -log10(p)=5
-0.0352913155456001	-2.28441372827136	1382	logFC=-1 -log10(p)=20
-0.096538391021044	-0.148935669756021	1382	logFC=-0.75 -log10(p)=10
-0.116502385203533	0.485536259099549	1382	logFC=0.25 -log10(p)=0
0.00762810918771201	1.11227506719344	1382	logFC=0.25 -log10(p)=0
0.077331536024554	1.74549047194757	1382	logFC=0.25 -log10(p)=0
-0.077296975184517	1.40108339935597	706	logFC=-0.25 -log10(p)=0
0.0889351255456809	-1.3554951422513	706	logFC=-0.75 -log10(p)=5
0.00949063019719598	2.06136728962586	706	logFC=-0.5 -log10(p)=0
0.080202952529395	1.5694950108065	706	logFC=-0.5 -log10(p)=0
-0.103520728496061	1.26268808153042	706	logFC=-0.25 -log10(p)=0
-0.032821629285985	2.28528649937525	706	logFC=-0.5 -log10(p)=0
-0.071187073994146	0.895724027436911	3197	logFC=-0.25 -log10(p)=0
-0.073057909189123	1.95068174940172	3197	logFC=-0.5 -log10(p)=0
-0.029386163766743	1.33938274162862	3197	logFC=-0.5 -log10(p)=0
0.02508142098295	0.338521440432404	3197	logFC=-1.25 -log10(p)=5
-0.013662717015729	1.90918925849042	3197	logFC=-0.75 -log10(p)=0
-0.03778618286733	0.37011099857298	3197	logFC=-1 -log10(p)=5
0.026849941324173	-0.117062097508686	3197	logFC=-1 -log10(p)=5
0.12346326694948	1.24821699075856	3197	logFC=-1.25 -log10(p)=5
0.000416263478346002	0.366448960719327	3197	logFC=-0.25 -log10(p)=0
-0.067998215492911	1.1945701492763	3197	logFC=-0.5 -log10(p)=0
0.054316877208093	1.21435183859168	3197	logFC=-0.5 -log10(p)=0
0.061670672702248	-0.977916989944319	3197	logFC=-1 -log10(p)=5
0.063477030176885	0.0827718030625667	3197	logFC=0 -log10(p)=0
-0.097679806496227	0.704111095437388	3197	logFC=-0.25 -log10(p)=0
0.00786906006924698	0.908151911484146	6708	logFC=-0.5 -log10(p)=0
0.0984431341787113	0.110273507601859	6708	logFC=0 -log10(p)=0
0.053145287776558	1.16729145640673	3197	logFC=-0.5 -log10(p)=0
0.065160172041738	1.27324247643799	3197	logFC=-0.5 -log10(p)=0
0.010181417606711	1.53830543099862	3197	logFC=-0.5 -log10(p)=0
-0.0504941936145575	0.0713974325004869	3197	logFC=0 -log10(p)=0
0.104621428008043	0.229827841751599	3197	logFC=-0.25 -log10(p)=0
-0.0821493110694636	0.142638532394249	3197	logFC=0 -log10(p)=0
-0.0392859201416628	0.0585370268177076	3197	logFC=0 -log10(p)=0
-0.098079500235124	0.60341715037415	1986	logFC=-0.25 -log10(p)=0
-0.043476850181292	0.181324870026829	1381	logFC=0.25 -log10(p)=0
-0.119394616721336	0.152087329096345	4860	logFC=0 -log10(p)=0
0.070571945381317	0.99568284655598	3197	logFC=-0.5 -log10(p)=0
-0.053647753535297	0.644697945070161	3197	logFC=-0.25 -log10(p)=0
0.00307182229178871	0.00399124498791593	3197	logFC=0 -log10(p)=0
0.062952080781515	0.523707707030307	6706	logFC=0.25 -log10(p)=0
0.035899192685376	0.375654349044821	6705	logFC=-0.25 -log10(p)=0
-0.043658854688213	1.07314742654939	6706	logFC=-0.5 -log10(p)=0
0.026649612913726	0.363614324208999	6706	logFC=-0.25 -log10(p)=0
-0.018189383300421	1.42711661689651	6705	logFC=-0.5 -log10(p)=0
-0.00961421256221501	0.595789574902531	6705	logFC=-0.25 -log10(p)=0
-0.016483340213697	0.462497608792048	6705	logFC=-0.25 -log10(p)=0
0.105826244454126	0.18845491788175	6705	logFC=0 -log10(p)=0
0.104254345779997	0.284184463967842	6705	logFC=-0.25 -log10(p)=0
0.0137057628645575	0.0189712875909087	6705	logFC=0 -log10(p)=0
0.013710957907485	0.622080625805778	6705	logFC=0.25 -log10(p)=0
0.027170177375728	0.688477385096792	6705	logFC=0.25 -log10(p)=0
0.06093980322219	0.280668460619721	4454	logFC=1 -log10(p)=5
-0.0039240514155201	1.44832378448439	4454	logFC=1.25 -log10(p)=5
0.0386051192883099	-0.259008469652153	4454	logFC=1.5 -log10(p)=10
-0.06506384758538	2.02682860298465	4454	logFC=1.75 -log10(p)=10
-0.05405167756383	-2.28747477199163	3323	logFC=1.75 -log10(p)=10
0.11282017075254	0.61161709607735	3323	logFC=1.75 -log10(p)=10
-0.04550860195351	-0.154940811986906	3323	logFC=1.25 -log10(p)=5
0.03614258169173	-1.3845609691701	3323	logFC=1 -log10(p)=5
0.00706935417878896	0.755836686885417	1827	logFC=-0.75 -log10(p)=20
0.095408990262735	1.1095027546494	1827	logFC=-0.5 -log10(p)=5
0.060786132450475	0.561000916113472	2108	logFC=-0.5 -log10(p)=5
0.025498549240922	-2.04002169266174	2108	logFC=-1 -log10(p)=20
-0.0746000689642901	0.125414654673367	2108	logFC=-1.25 -log10(p)=30
-0.0593627777383301	0.606980121265547	1382	logFC=-1 -log10(p)=15
-0.058816416442813	0.829724479209111	1382	logFC=0.25 -log10(p)=0
-0.048814159996788	1.27953908190559	1382	logFC=1 -log10(p)=10
-0.015152948943712	1.13199695779152	1382	logFC=0.25 -log10(p)=0
-0.072825658605142	1.46901360868272	706	logFC=-0.25 -log10(p)=0
-0.080267429345083	-1.90806107495457	706	logFC=-0.5 -log10(p)=5
0.0137000652350761	-0.373476679977269	706	logFC=-0.75 -log10(p)=5
-0.10262865587057	-2.22911135582191	706	logFC=-0.5 -log10(p)=5
0.107794524201843	1.58562852393176	706	logFC=-0.5 -log10(p)=0
0.00204339928693997	-1.16319134067008	706	logFC=-0.75 -log10(p)=5
-0.120555341943513	-2.36056983237196	706	logFC=-0.5 -log10(p)=5
-0.0279936893481301	0.369059214044253	3197	logFC=-1 -log10(p)=5
0.014494682209849	2.2744322522793	3197	logFC=-0.75 -log10(p)=0
0.070591039512089	-1.23099276575414	3197	logFC=-1 -log10(p)=5
-0.022096545311812	1.69433670256996	3197	logFC=-0.75 -log10(p)=0
-0.0942555893755599	1.15712093357014	3197	logFC=-1 -log10(p)=5
-0.04740886705436	0.562441475315641	3197	logFC=-1 -log10(p)=5
-0.07921182390969	0.364431350875165	3197	logFC=-1 -log10(p)=5
-0.06035838873098	1.20053564880863	3197	logFC=-0.5 -log10(p)=0
-0.00402571739626101	1.15775083335126	3197	logFC=-0.5 -log10(p)=0
-0.10545767308425	2.16975265678038	3197	logFC=-1.25 -log10(p)=5
-0.026864141254654	-2.04657437331664	3197	logFC=-0.75 -log10(p)=5
0.118006968165213	1.49635373195376	3197	logFC=-0.75 -log10(p)=0
-0.00766257745839205	2.30600611924042	3197	logFC=-0.75 -log10(p)=0
0.10634063681724	-0.961008329111099	6708	logFC=-1.5 -log10(p)=5
0.109742025059734	1.74147815271041	6708	logFC=-1 -log10(p)=0
0.000723555698946998	1.5032003067207	3197	logFC=-0.5 -log10(p)=0
-0.080519083970888	-1.78072870439754	3197	logFC=-0.75 -log10(p)=5
-0.0165088698770161	-1.76975969920065	3197	logFC=-0.75 -log10(p)=5
-0.08607341753616	0.867588282662594	3197	logFC=-0.25 -log10(p)=0
0.00536977142749501	1.19951678690062	3197	logFC=-0.5 -log10(p)=0
0.094025035041216	0.295189526899317	3197	logFC=-0.25 -log10(p)=0
0.111629241328638	1.90767160421786	3197	logFC=-0.75 -log10(p)=0
0.074944951405568	0.770739581850554	1986	logFC=-0.5 -log10(p)=0
-0.082502163583364	0.152185854642443	1381	logFC=0.25 -log10(p)=0
0.047399684429166	0.299494113652878	4860	logFC=-0.25 -log10(p)=0
0.10701697434803	0.831353286373936	3197	logFC=-0.5 -log10(p)=0
-0.067703644272076	0.682925307297555	3197	logFC=-0.25 -log10(p)=0
0.103536485585856	0.179354037434261	3197	logFC=0 -log10(p)=0
-0.041828073016247	0.353311169567491	6706	logFC=0.25 -log10(p)=0
0.108934243538218	2.16194110987304	6705	logFC=-0.75 -log10(p)=0
-0.0500084760953463	0.0607456719578866	6706	logFC=0 -log10(p)=0
0.071956053500707	2.1733703349621	6706	logFC=-0.75 -log10(p)=0
0.044036994848586	1.25652772811374	6706	logFC=-0.5 -log10(p)=0
0.044639185517153	-2.19654797507322	6705	logFC=-0.75 -log10(p)=5
-0.0860113901627581	-2.31313028866132	6705	logFC=-0.75 -log10(p)=5
0.039916101936297	0.488238572169723	6705	logFC=-0.25 -log10(p)=0
0.114906003962425	2.13547037836172	6705	logFC=-0.75 -log10(p)=0
-0.113726947017422	0.897981920791964	6705	logFC=-0.25 -log10(p)=0
-0.03882190426108	0.479524345647431	6705	logFC=0.25 -log10(p)=0
-0.033688794299144	0.517651368687291	6705	logFC=0.25 -log10(p)=0
-0.0816768705745901	-2.17813808272225	4454	logFC=1.25 -log10(p)=10
0.0528881016060701	1.09261306605943	4454	logFC=1 -log10(p)=5
0.04379320036319	2.26116288489931	4454	logFC=1.5 -log10(p)=10
0.07006118383864	0.315993647018519	4454	logFC=1.25 -log10(p)=10
0.04314719091091	-2.48267385356824	4454	logFC=1.75 -log10(p)=15
-0.0919224124018101	-1.47827314558498	4454	logFC=1.5 -log10(p)=10
-0.10442110911539	0.0128368844053668	3323	logFC=1.25 -log10(p)=5
0.00937468845818001	0.144140160246341	3323	logFC=1.25 -log10(p)=5
-0.095293636687952	1.87015813115297	1827	logFC=-0.75 -log10(p)=25
-0.0247575219096901	-0.33429559959327	1827	logFC=-0.5 -log10(p)=10
-0.0357466227118499	-2.1399299406939	2108	logFC=-1 -log10(p)=25
-0.09281518040828	-1.71512838829981	2108	logFC=-1 -log10(p)=25
-0.024027203228267	-0.705044373799028	1382	logFC=-0.75 -log10(p)=10
0.0757727741398564	0.254306414877156	1382	logFC=0 -log10(p)=0
0.029815756285497	-1.87678560405909	1382	logFC=0.75 -log10(p)=10
0.115457825316194	2.38695652947252	1382	logFC=0.25 -log10(p)=0
0.005857801936791	1.08233279101009	1382	logFC=-0.25 -log10(p)=0
-0.110241522417925	2.03143215577268	706	logFC=-0.75 -log10(p)=5
-0.049001190277182	-2.08527766691099	706	logFC=-0.5 -log10(p)=5
-0.091747834072641	-2.05220237845732	706	logFC=-0.5 -log10(p)=5
0.004253306566363	0.82654475712575	706	logFC=-0.25 -log10(p)=0
-0.080323841267374	0.256488372556502	706	logFC=-0.75 -log10(p)=5
-0.03120627949474	-0.941746800888356	706	logFC=-0.75 -log10(p)=5
-0.027888280857435	-1.49974265943213	3197	logFC=-0.75 -log10(p)=5
-0.104987617913575	0.795568127543193	3197	logFC=-0.25 -log10(p)=0
-0.084482246326386	-2.06623220841687	3197	logFC=-0.75 -log10(p)=5
-0.1226728933863	-1.75171642331593	3197	logFC=-1 -log10(p)=5
-0.032102820381008	-1.3397963283146	3197	logFC=-0.75 -log10(p)=5
-0.070147954530662	0.870986612177988	706	logFC=-0.25 -log10(p)=0
0.088467901072794	-0.130859049324926	706	logFC=-1 -log10(p)=5
0.104725250587095	1.55050436883068	3197	logFC=-0.75 -log10(p)=0
-0.124363751512574	0.704651825957231	3197	logFC=-0.25 -log10(p)=0
-0.062963033764736	-1.82847809585659	3197	logFC=-0.75 -log10(p)=5
-0.108736237897963	0.945102788173657	3197	logFC=-0.25 -log10(p)=0
-0.042174768759263	0.369899216532587	3197	logFC=0.25 -log10(p)=0
0.031807768109966	-1.41398655121681	3197	logFC=-1 -log10(p)=5
-0.081934056545467	1.16275038839072	6708	logFC=-0.5 -log10(p)=0
-0.042364333480824	0.450503753056007	6708	logFC=-0.25 -log10(p)=0
-0.0966644958170335	0.162349087776996	3197	logFC=0 -log10(p)=0
-0.07353110396922	0.801596262441999	3197	logFC=-0.25 -log10(p)=0
-0.048541828544774	-1.16633566054008	3197	logFC=-0.75 -log10(p)=5
0.104611271107039	1.13665207076364	3197	logFC=-0.5 -log10(p)=0
0.027579568172422	1.19146631972363	3197	logFC=-0.5 -log10(p)=0
0.00827461334626076	0.0124689345802653	3197	logFC=0 -log10(p)=0
0.073192342631227	0.336939951665091	3197	logFC=-0.25 -log10(p)=0
-0.034404463441668	0.298556355716538	1986	logFC=0.25 -log10(p)=0
-0.079796969434388	0.417496162297327	1381	logFC=0.5 -log10(p)=0
0.000386019748619563	0.000311876082649099	4860	logFC=0 -log10(p)=0
0.052841866899627	0.381627854286432	3197	logFC=-0.25 -log10(p)=0
-0.067279099717611	0.728755984050816	3197	logFC=-0.25 -log10(p)=0
0.070596172557691	0.749921924419566	3197	logFC=0.25 -log10(p)=0
-0.066737228558066	0.800837742148092	6706	logFC=0.5 -log10(p)=0
0.024097624471061	1.34930257229861	6705	logFC=-0.5 -log10(p)=0
0.109750814470126	0.195097320850076	6706	logFC=-0.25 -log10(p)=0
-0.00280848960728606	0.00402126718803382	6706	logFC=0 -log10(p)=0
-0.103958287691132	-1.50046968063779	6705	logFC=-0.75 -log10(p)=5
0.121147181686782	1.1097743070567	6705	logFC=-0.5 -log10(p)=0
0.097619968884749	0.254486775150697	6705	logFC=-0.25 -log10(p)=0
0.0678554105636052	0.125684500933575	6705	logFC=0 -log10(p)=0
-0.082622741487774	0.154945338368498	6705	logFC=0 -log10(p)=0
-0.10281164045279	0.18397822842578	6705	logFC=0 -log10(p)=0
0.0982449372053718	0.19823194225482	6705	logFC=0 -log10(p)=0
-0.00730275093298999	1.90734146886436	6705	logFC=0.5 -log10(p)=0
0.11844761536219	-1.38380148924897	4454	logFC=1.5 -log10(p)=15
0.0386870408525899	1.10912100262114	4454	logFC=1 -log10(p)=5
0.06506901685068	-1.37923142434497	4454	logFC=1.25 -log10(p)=10
0.11662580063862	0.306640394915679	4454	logFC=1.25 -log10(p)=10
-0.02215299622808	1.20676539582391	4454	logFC=2 -log10(p)=15
-0.0263543068394501	1.06938923659486	3323	logFC=1.25 -log10(p)=5
0.00186194904221004	0.584576270861692	3323	logFC=1.25 -log10(p)=5
0.00479596700552998	-0.0903734877925633	3323	logFC=2 -log10(p)=10
0.031160460429473	-0.560477546978149	1827	logFC=-1 -log10(p)=35
-0.08686508164557	1.52197435673918	1827	logFC=-0.75 -log10(p)=20
-0.049923873617223	0.363867783322087	2108	logFC=-0.75 -log10(p)=15
0.076038617267485	-1.07093772459497	2108	logFC=-0.75 -log10(p)=10
