x	y	showSelected1
-1.18119479127468	44.9041529559879	1827
-0.892791854875292	24.4240027721463	1827
-0.949432013172412	19.9604481247827	1382
-0.806491213890384	12.6604381677851	1382
-0.902172205130981	11.6951946187233	1382
-0.805388984202247	8.73075895970442	1382
-0.845135478409328	7.87807858488572	1382
-1.34631121984716	27.895068808463	1382
-0.973968499562731	14.0426965461258	1382
-0.829117622870418	9.21364606773542	1382
-0.656586263053368	4.2865565884891	3051
-0.548946121760208	3.5184699999475	3051
-0.673219238434452	5.61543789873742	3051
-0.507849418104045	3.81551979412027	3051
-0.844076277986244	7.69402988170287	3051
-0.358692274149963	1.66398957899731	3051
-0.45822521204119	1.93314980052473	706
-0.88189163353914	5.69262783783833	706
-0.32398717355389	1.61041359903321	3051
-0.184674740072224	0.712755942784303	3051
-0.458732869076659	2.95756340058622	3051
-0.384401214258338	2.14079316565189	3051
-0.454416919246048	2.66750122579617	3051
-0.496172202002356	3.44257444629235	3051
-0.455981530750211	2.8291422638062	3051
0.0638909336207351	0.146672097945504	3051
-0.133376199737011	0.226247637552458	3197
-0.63295789124382	3.1430042621231	894
-0.254996110615134	0.989749578392281	894
-0.119989358484873	0.362243123335362	894
-0.314351573021348	1.46968271496423	894
-0.415860914463651	1.86860580260531	894
0.0938914204429928	0.259216941651776	894
0.230152311127672	0.648899624543883	894
0.111223869130236	0.308841888347382	894
0.177454989234993	0.583548415558975	894
0.196547258676169	0.683394396216645	894
0.421193996586736	1.84645445622823	894
0.72786297264674	6.48561110302646	2004
0.600955016649505	4.42159444556664	2004
0.445670001458061	2.40543062244444	2004
0.509830246416172	3.70115289728518	2004
1.07591941366751	15.585850714808	2004
1.2713663199755	21.9943179911498	2004
0.87469916795907	8.2332039424165	2004
1.14916916729599	11.9938664066873	2004
0.998894722524671	10.2635069634819	2004
1.354094184592	13.825773965943	3984
0.950540532451432	6.8170895840064	3984
1.18170405252969	8.09289901078403	3984
1.37188719584873	9.64793063122586	3984
-1.10777660384582	43.3370141205303	1827
-0.500337556107394	7.59562937105506	1827
-0.500406634447561	5.8418839001126	1382
-0.375383792053501	2.69784277954709	1382
-0.519109175178123	4.46498192409894	1382
-0.741789147710984	6.61017388524049	1382
-0.830122007888555	11.7463428856142	1382
-0.601806106958993	5.92859975724799	1382
-0.442103233760172	3.18487986235048	1382
-0.532052655993539	3.13901484028629	3051
-0.417341322520575	2.26270580990621	3051
-0.399053296420081	2.43999171127041	3051
-0.499274980086489	3.74458636494631	3051
-0.539533749333475	3.66118947800673	3051
-0.636410308328504	4.60060559455646	3051
-0.421355058336691	1.81305123382324	706
-0.282875127753991	0.945954856198009	706
-0.243519658828753	1.09204477824963	3051
-0.107627334192874	0.348220184800232	3051
-0.127743869279922	0.465506718156603	3051
-0.487750491645614	3.31414455328162	3051
-0.379141026666738	1.98155753487384	3051
-0.23440663933412	1.02564396753714	3051
-0.582497612680121	4.20348575514864	3051
-0.387292169372262	1.4928353542734	3051
0.092302601987327	0.148819300730318	3197
-0.552720905340917	2.65154024332069	894
-0.327340759822347	1.4522931869007	894
-0.674986706575161	4.86117740777518	894
-0.47456389617296	2.86303666958516	894
-0.680039562990406	3.88249078419079	894
-0.122106809898261	0.366725384439269	894
0.171441467915043	0.427342164120774	894
-0.280839790565379	1.06610759099511	894
0.0120116934200127	0.0266477028463867	894
-0.0337582681343511	0.0841306504861219	894
0.682501902534663	3.89863969859446	894
0.329884540493003	1.64722877784764	2004
0.512936224674721	3.6701512436909	2004
0.546081320288154	3.6314298102121	2004
0.58003199486876	4.54734983745632	2004
1.06699574684077	15.2285838072335	2004
0.650895530227234	5.5908857630141	2004
0.79786387479202	6.61361588895514	2004
0.529203176230717	3.00148287118595	2004
0.424104550997641	2.10410280780421	2004
1.1393866235599	8.78213522731293	3984
1.33681906548793	11.173371480474	3984
1.45434614487386	12.8634826054421	3984
1.0979746807092	5.85701778268669	3984
-1.15737373584933	45.3336531556314	1827
-0.478833508681659	6.92538254056399	1827
-0.429537419847612	3.76853553505999	1382
-0.398366548660229	3.00755117353857	1382
-0.687422934512087	5.98763436674331	1382
-1.08832380996355	20.0846574401362	1382
-0.829861097682701	10.8117211960336	1382
-0.710404586598158	7.43577176126969	1382
-1.20187748531175	12.940010348974	3051
-0.716770823625103	6.13041946150184	3051
-0.699420322451178	6.4030502811903	3051
-0.701969260071009	7.23363834006461	3051
-1.09107398103599	13.1338759151059	3051
-0.8439494008956	7.73573085452204	3051
-0.568363107809871	2.92400117367575	706
-0.574088315040897	3.01709208358049	706
-0.588464971284052	4.91073974827418	3051
-0.708626421849355	6.28830600478702	3051
-0.593587287049188	4.97224341158978	3051
-0.716466200721086	6.77535809204342	3051
-0.89852870248523	8.75802296384325	3051
-0.874830742747601	9.9057514084885	3051
-0.627017105278959	5.01632579321029	3051
-0.559114989033635	3.06600041766068	3051
-0.413051113387796	1.00718941553503	3197
-0.594016436004778	3.07275646590203	894
-0.800326268411923	7.11782730419633	894
-0.761656540907697	6.09113550703824	894
-0.880817414061465	8.45034329730624	894
-0.939370439062797	7.67095302924553	894
-0.399342945768751	1.94103061622387	894
-0.0929294889830807	0.207730936521686	894
-0.490740816377715	2.5098538274801	894
-0.0465972205353986	0.116843203930398	894
-0.11068337694722	0.325069382737959	894
0.217690806663785	0.636838238213506	894
0.155140162702595	0.535233587774974	2004
0.0439141854551201	0.12406084462838	2004
0.313152472823088	1.4570473382463	2004
0.14830234825303	0.557278586227126	2004
0.655783828042317	6.06230819956802	2004
0.515065922155065	3.7022965890169	2004
0.341858074771754	1.58586415942163	2004
0.610738253818128	3.71745686758109	2004
0.395742501417374	1.7859258880456	2004
0.662449364288687	3.10116085173074	3984
1.19168889743549	9.63299613480869	3984
1.16271105841889	8.03054216295686	3984
1.00510437012887	5.16487658987661	3984
-0.990483071124414	31.582155518151	1827
-0.61340678018651	9.57895265769938	1827
-0.6301057621748	7.73282754076011	1827
-0.859811824144768	10.5129892188507	1382
-1.33004075970929	32.8532784567337	1382
-1.05344453961898	19.3598156697254	1382
-0.9449890403512	14.2953449345455	1382
-1.08647122780838	13.0142076541143	3051
-0.939583047618944	10.6835790364403	3051
-1.0144583038489	13.9585968695355	3051
-0.973206478536449	14.2002724917438	3051
-1.17193432581412	16.3250083605844	3051
-0.977080943015412	11.1728611979959	3051
-0.961920228108709	8.79625638804286	3051
-1.13854146555905	11.9946892354752	3051
-0.791986282261582	8.85222121761862	3051
-0.930022909530036	11.5210239284523	3051
-1.06969474020312	15.2935046656277	3051
-0.911494564367587	10.6002061959075	3051
-0.874474090372422	8.53989959118632	3051
-0.604065160042558	5.07485650734426	3051
-0.510862802348339	3.49901817599562	3051
-0.793112279639491	5.82697501718222	3051
-0.591753009108288	2.20877018575409	3197
-0.895739567387111	6.89089537139321	894
-0.96957243310175	10.296644973944	894
-0.722962016823448	6.11597319225971	894
-0.680498256990156	5.5872713801173	894
-0.836728954969473	6.28639835540487	894
-0.682911065176506	5.25160057409194	894
-0.327545343333071	1.14187885038988	894
-0.469358236796437	2.60794269818633	894
-0.369943230759576	1.79282480800723	894
-0.277241663161845	1.18726356479119	894
0.0775668444362204	0.182753201770227	894
0.261930626558444	1.14830314037944	2004
0.0577614332071441	0.166371771772897	2004
0.0903674034820474	0.274554028300629	2004
0.264416064159618	1.27363627914304	2004
0.752110820614776	7.78713105996688	2004
0.956140104399686	11.0091537107792	2004
0.67520789719265	4.35475614794848	2004
0.772198759507397	4.87743182972706	2004
0.861341651425042	6.22022149162176	2004
1.44950066593539	10.970838604725	3984
1.15269803273594	7.22312200182342	3984
1.20846228904698	7.83793393070498	3984
1.66516486774694	11.2869205348108	3323
-1.06486500992303	28.1058299950998	1827
-0.733727810644357	11.5468968960373	1827
-0.965159773033153	12.077025553859	1382
-0.993646548521546	16.4393412857617	1382
-0.925317151189578	12.870718290784	1382
-0.74839434155097	7.63608737068675	1382
-1.19466506829053	12.1790368438122	3051
-0.904360759269357	8.17991908227281	3051
-0.921166292827448	9.40844043116056	3051
-1.04940517227764	14.1412704955405	3051
-0.976333894112909	9.83123001750818	3051
-0.996861002743488	8.94414947732636	3051
-0.763498915287803	4.37511120970124	3051
-1.17763340400114	9.56171678634828	3051
-0.861734436348598	8.26833955509147	3051
-0.885321908987686	8.07818737073948	3051
-0.637724903239757	4.52833711564964	3051
-0.859770599040921	6.92417017711573	3051
-0.761563788102761	5.00123632749382	3051
-0.624804247861629	4.12524162098777	3051
-0.364923246602549	1.55126435156872	3051
-0.627392598151636	2.66948698540762	3051
-0.471436782270099	0.935131011839907	3197
-0.841237018311859	4.24579176175558	894
-0.748780286755252	4.79745480728052	894
-0.483200036979567	2.09195172749906	894
-0.968625550231716	8.09805539561647	894
-1.27263496859214	9.13570678919932	894
-0.487910833771701	2.07572121973832	894
-0.450857379791869	1.36488354880332	894
-0.142088665257221	0.317630761209561	894
-0.210901131661942	0.623343567270302	894
0.09889972233392	0.222531832844493	894
0.543821454017793	1.64119480897986	894
0.436946344225543	1.84043508425477	2004
0.281235716502455	0.98706690259795	2004
0.47473188371512	2.17737355679306	2004
0.308079416077959	1.2888692365558	2004
0.889398818381748	7.20454843024608	2004
0.605569497778713	3.09069412224635	2004
0.544336704659766	2.06934620847067	3323
0.388148608233082	1.13199254200687	3323
1.22777704313241	6.89032895428492	3323
1.31165834040082	5.13932404037688	3323
1.6308293516882	8.06379510822299	3323
1.39025621856064	6.49813214075416	3323
1.65771655080111	7.24169719359424	3323
-1.14140618232258	32.0256940805187	1827
-0.816541640481891	13.2093852364198	1827
-0.749676385183922	11.03096464024	1827
-0.75593877698938	9.60939281497393	1382
-0.795571177809471	9.17747863237283	1382
-0.655121860127652	4.36204876253824	3051
-0.549087819483527	3.60679487423968	3051
-0.712152060155052	6.17013115966951	3051
-0.660176590592736	6.09570893428684	3051
-0.880844369419259	8.00866828705317	3051
-0.632168132104797	3.98034257783998	3051
-0.926497677356832	5.82849524193433	3051
-1.08721005500017	7.99808464340667	3051
-0.830575182712026	7.5774623024036	3051
-0.848540834812715	7.84567425848192	3051
-0.48397500815329	2.92072161198767	3051
-0.407370516637237	1.9980864153315	3051
-0.464599222924939	2.15428831551328	3051
-0.525889628558794	3.06677811462524	3051
-0.315082231878053	1.30464652406339	3051
-0.132506939809668	0.286494542505129	3051
-0.389441799499235	0.830187841632693	3197
-0.771973222247357	3.69767335828651	894
-0.527248584523178	2.43230942388751	894
-0.72979799397655	4.11111708371764	894
-0.690956072297223	4.27893723392231	894
-0.888064193795356	5.2419993117075	894
-0.315833048388967	1.10833411248479	894
-0.384565914802447	1.0759322685131	894
-0.334161259437318	1.02087002222987	894
-0.120650164494642	0.289212917458	894
0.223606791012976	0.634964793396109	894
0.0457409112651685	0.0783164161834021	894
0.450231128086912	1.99216172134327	2004
0.347599147918956	1.48623260175735	2004
0.179229774491267	0.543802656827771	2004
0.460416264975046	2.38253169428425	2004
0.669804273034321	4.58853334678506	2004
0.815481947589754	4.76471033567126	2004
0.486381723415121	1.61922960253379	3323
0.629105239315027	1.99191652735057	3323
0.911688054992553	3.9923186727754	3323
1.32889340971647	5.57256277402474	3323
1.29383413640467	6.09109535042829	3323
1.51717256676189	7.83058010128017	3323
1.6187186197048	6.60147449773131	3323
-1.27298590477475	31.4439150186987	1827
-0.713714688369908	11.3165413518798	1827
-0.444669310220569	3.6852015863783	1382
-0.473122860597563	3.40174252439123	1382
-0.572378241641774	2.83927464742958	3051
-0.370041299782246	1.50575269102218	3051
-0.642632355606255	4.4384476486794	3051
-0.628000204212147	4.7046629366405	3051
-0.635299025193292	3.5616511375711	3051
-0.712512070384632	4.00641398553304	3051
-0.596238056368046	2.31900614371718	3051
-0.55085070719589	1.93249063385468	3051
-0.556292444917284	3.19686075973971	3051
-0.671976863797771	4.01875934069495	3051
-0.534807530836343	3.08449197357137	3051
-0.568530773490205	2.87808232428864	3051
-0.67893131046834	3.32875204659837	3051
-0.322810570566994	1.14439156925641	3051
-0.42388481566026	1.63121194862025	3051
-0.70179110180574	2.51045276178232	3051
0.0843563496356131	0.0957078089591122	3197
-0.534180092373328	1.57368684317497	894
-0.710485661608627	3.36750397768812	894
-0.881581031888998	4.66875977058705	894
-0.578593175342621	2.47245539847405	894
-0.567203179957661	1.83724776051321	894
-0.213067858172079	0.509952171377092	894
0.141274094042697	0.216508895224709	894
-0.0516132797991096	0.0835331874443488	894
-0.525827619500497	1.82910203624125	894
0.372358487351133	1.06469585429557	894
0.114692639187078	0.182741894286245	894
0.473652459698025	1.79264218946314	2004
0.462904318908245	1.82170011361998	2004
0.122856215460351	0.273376851326208	2004
0.262670905816127	0.814718996756721	2004
0.924842992338861	6.35880180512021	2004
0.536285533643569	1.83276676458396	2004
0.307477756525186	0.692268334752798	3323
0.33252249909752	0.684848626566442	3323
1.09373529393288	4.11310993447922	3323
1.08574849806594	2.8114278262544	3323
0.871789715997023	2.20194552255452	2792
1.07877976597207	3.21683466360987	2792
1.43384179865721	4.11302597812497	2792
-0.961981471519361	31.3890525895353	1827
-0.410109335229303	5.30356879286701	1827
-0.296137304083799	2.33504785133499	1382
-0.557439798388685	4.67163907829918	1382
-0.593016493404767	5.2776339641764	1382
-0.391239351164405	2.82951110778704	1382
-0.579089651872533	5.89639401180706	1382
-0.634784878559889	5.72659294880445	1382
-0.499388312797745	3.48738318455895	1382
-0.502029563680623	2.8291434494803	3051
-0.649701723695531	4.09608175195054	3051
-0.51632000164152	4.12387287840549	3051
-0.366252343181036	2.1997317597915	3051
-0.52236485005297	4.0014903577255	3051
-0.757568450991547	7.48846481914329	3051
-0.741060827734797	6.2624492469542	3051
-0.5743085189409	4.52585946261681	3051
-0.544318845003781	3.68033392854671	3051
-0.564016767342139	2.87856668211222	3051
-0.34150088990925	0.763260354966072	3197
-1.10641995127552	8.54691646068135	894
-0.718120069360594	5.51091970416726	894
-0.637129683271943	4.45672411282397	894
-0.846808256083868	7.82452910450344	894
-0.64774104701569	3.67613120197475	894
-0.555204874780157	3.37983282189764	894
-0.541038423916365	2.18460136011557	894
-0.0192389356503607	0.0410270432982805	2004
-0.414595268898868	1.99753372715626	2004
0.111163320462377	0.320099331867323	2004
0.131549427897748	0.310406536416959	2004
0.0139174054901143	0.0326872176980683	2004
0.193487595350074	0.746388011651044	2004
0.511069913374617	3.04382776915308	2004
0.187029312039723	0.724296387525617	2004
0.414235096114107	2.44435701684536	2004
0.186341745614208	0.628541886184889	2004
0.525984194917327	2.43049567214593	894
0.535903785780346	2.30779122144783	894
0.374696529681512	1.37176190911859	894
0.630428121096307	2.3202085191027	3323
0.85526346521206	4.04226891945517	3323
0.837805830994845	3.91600434405469	3323
1.44633643110715	7.31920611067609	3323
-0.947158074026759	29.0938689145953	1827
-0.629001936297112	11.510322746269	1827
-0.555977172465489	5.48144360826326	1382
-0.486454493664448	4.19432215412344	1382
-0.695660275453141	8.3883016749831	1382
-0.639393150301647	7.49238879528929	1382
-0.746671834172262	7.94929516037327	1382
-0.894303936554561	10.238906081551	1382
-0.860174315727705	7.70508690223591	3051
-0.757510796018166	5.70813237542149	3051
-0.775524709392951	8.79243875774476	3051
-0.786133098917298	8.54404530322756	3051
-0.795374740039694	8.94434832761953	3051
-0.591368957947368	4.65743429195967	3051
-0.609556954000595	4.31329448337882	3051
-0.600715113549183	4.61406143499358	3051
-0.616073062405237	4.44727009783315	3051
-0.717932536581021	4.26187989910474	3051
